Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2024-12-02,136.275,-2.694999389648,-0.000734744714,0.002659955915,-0.00074813919,0.001285819251,0.097651097021,0.112214459464,-104031800.0,138.465997314453,-0.313710650369,3.710431780134,52.525277171111,58.509168005949,1.215005493164
2024-12-03,135.7199,1.215005493164,-0.003782124167,0.00253887145,0.000198565945,-0.00927147967,0.07814713385,0.11238058054,-100423100.0,138.495999145508,0.394382660674,3.521860395159,64.141475113023,62.485999933089,1.740106713867
2024-12-04,135.185,1.740106713867,-0.006620133986,0.003782936653,0.001092845187,-0.009996338338,0.051626521153,0.112510931858,-105104100.0,137.802001953125,0.092721968434,3.430717468262,63.888960239585,60.185237507906,3.885007324219
2024-12-05,139.275,3.885007324219,-0.0016539223,0.002730913281,3.5901486e-05,0.003133102852,0.126641525234,0.113401833738,-101210700.0,137.68200378418,0.308484380061,3.46650150844,77.441148358171,68.490527903593,-2.954992675781
2024-12-06,138.34,-2.954992675781,0.010489969182,0.002632522686,-0.000568586458,0.004283121597,-0.01716901848,0.109607015526,-107385600.0,137.290005493164,-0.240862800407,3.535787309919,54.293009726115,65.207706107957,-1.420001831055
2024-12-09,138.32,-1.420001831055,0.000584296174,0.003379401215,-0.000365229485,0.012517385257,-0.076768668672,0.079622202431,-103089800.0,137.452005004883,-0.172035864771,3.485072544643,59.343435635822,63.692531240036,-1.049995727539
2024-12-10,136.985,-1.049995727539,-0.000582806357,0.002441373291,-0.000218713332,-0.003600523713,-0.096240720943,0.079598377861,-99441100.0,137.408004760742,0.065392534174,3.521501813616,62.289613747184,58.64201970304,1.315003051758
2024-12-11,139.695,1.315003051758,0.00274757495,0.003190760167,-0.000600226505,0.003700244288,-0.045925919031,0.080522171246,-94663300.0,137.57600402832,0.181546783159,3.589358738491,70.078080535986,63.903709972998,-0.855003662109
2024-12-12,134.66,-0.855003662109,-0.00532980592,0.004370601014,-0.000415414764,-0.02490948588,0.014326014658,0.079918486574,-90567200.0,137.530001831055,0.037687445382,3.432215009417,68.266038780172,66.877911021114,2.810001220703
2024-12-13,135.01,2.810001220703,-0.00596499103,0.003155945847,-0.000189505596,-0.012001463593,-0.044275805599,0.076232730852,-94821300.0,137.760000610352,-0.049926938881,3.577216012137,49.349108573575,62.564409296578,-4.060003051758
2024-12-16,130.015,-4.060003051758,0.002061888345,0.003702789209,0.00152695211,-0.009183051364,-0.502861491409,0.083862732419,-100109800.0,136.566000366211,-0.430681314661,3.521501813616,1.818154074764,39.81110047617,2.184996948242
2024-12-17,131.79,2.184996948242,0.0,0.003593040847,-0.001136153623,-0.003101361573,-0.691099852166,0.084516938952,-95973500.0,135.551998901367,0.134765505711,3.553644452776,24.08583734524,25.084366664526,0.450005493164
2024-12-18,132.09,0.450005493164,-0.001625919448,0.001719296916,-0.000301165991,0.000757633154,-0.775665652702,0.084404776098,-92847700.0,134.339999389648,0.018104312723,3.493643624442,27.313219071047,17.739070163683,-4.549999084473
2024-12-19,130.355,-4.549999084473,0.012466708138,0.004902036707,0.00109874725,0.009486563928,-1.091547086984,0.097660819804,-97084400.0,132.080000305176,-0.320660286026,3.761500222342,2.357395609119,17.918817341802,-1.004993896484
2024-12-20,130.89,-1.004993896484,-0.005566302178,0.004813151751,0.000483326165,0.01859922179,-1.117912181134,0.107564855636,-92340400.0,130.456001281738,0.046954095944,3.750285557338,16.121692018428,15.264102232865,3.320006713867
2024-12-23,134.12,3.320006713867,0.004470537327,0.003853497515,-0.000713076009,-0.005118314665,-0.76424040985,0.106661964806,-76868700.0,131.108003234863,0.400861042398,4.148143223354,53.079867273523,23.852984967024,0.400004272461
2024-12-24,133.9945,0.400004272461,-0.001412447483,0.001486763831,0.000765878727,-0.003610202261,-0.479537659158,0.106648980406,-72140400.0,131.572004699707,-0.030499772547,4.175000871931,55.437262882642,41.546274058198,0.995505493164
2024-12-26,134.342,0.995505493164,-0.005555966883,0.001461726924,-0.000741013072,0.000759833135,-0.241683919817,0.100706939732,-70463300.0,132.122004699707,0.155618815554,4.027859279088,59.011416237244,55.842848797803,0.978007324219
2024-12-27,133.9,0.978007324219,-0.012784591285,0.001949951445,-0.000485626636,0.000224098006,-0.054046506668,0.096518663974,-68396300.0,133.678005981445,0.273511197118,3.825001307896,62.519375658098,58.989351592661,-0.515005493164
2024-12-30,130.3645,-0.515005493164,-0.015556449628,0.002326707791,-0.001021098057,-0.007200517859,-0.052144737633,0.095012662962,-71046400.0,134.485003662109,-0.035032290951,3.869287763323,47.56563846311,56.365476786151,1.445497558594
2024-12-31,132.15,1.445497558594,0.004931410115,0.002356333988,-0.000191715035,-0.002340329156,-0.143663945796,0.097093146296,-73505200.0,134.005001831055,0.101049485103,3.951786586217,35.394096117062,48.49303674609,-0.739996337891
2025-01-02,132.17,-0.739996337891,0.003500429513,0.003418366573,-0.000183306031,0.002274967771,-0.213626635546,0.097837076213,-75817500.0,133.383001708984,-0.26613318242,3.855357578823,32.302951937605,38.420895505926,-0.690004272461
2025-01-03,132.7,-0.690004272461,0.003802859874,0.002938399758,0.001473857076,0.005455372026,-0.235930252939,0.097652781789,-73211700.0,132.680999755859,-0.036520252002,3.916786193848,35.804476721551,34.500508258739,3.010006713867
2025-01-06,137.41,3.010006713867,0.009505513391,0.00263814877,0.000754181635,0.00306591722,0.03882752713,0.092314497844,-69604800.0,132.758999633789,0.438231836086,3.929642813546,86.627936421396,51.578455026851,-2.210003051758
2025-01-07,134.195,-2.210003051758,0.001109535197,0.003849279645,-0.001226051865,-0.008533431843,0.18278883262,0.091336571885,-73779300.0,133.12200012207,-0.242664173685,3.701071602958,73.320989666552,65.251134269833,-2.905006713867
2025-01-08,130.55,-2.905006713867,-0.000685477512,0.003400609756,-0.001308679598,-0.004954268293,0.019826472083,0.090684376517,-78069800.0,133.017999267578,-0.318212168924,3.832857404436,37.350403891134,65.766443326361,0.250003051758
2025-01-10,130.98,0.250003051758,0.00382262988,0.005700685453,-0.000727245961,-0.002437166794,-0.108754861356,0.089125875499,-81274500.0,132.895999145508,-0.124868444792,3.818571908133,32.842675183485,47.838022913724,-1.349995117187
2025-01-13,128.96,-1.349995117187,-0.00806139111,0.003316303589,0.000684835925,-0.000232576169,-0.252195030546,0.085489652014,-85599900.0,132.526000976562,-0.180077563082,3.659285954067,16.879301358607,29.024126811075,-0.109993896484
2025-01-14,130.26,-0.109993896484,0.007528142606,0.002904175012,0.000899157212,0.003389308273,-0.371965406002,0.078954723573,-89110500.0,131.154000854492,0.072671724985,3.552643912179,7.657108038384,19.126361526825,-2.660001525879
2025-01-15,132.32,-2.660001525879,0.020297836977,0.00447964357,0.001137939444,0.016438777078,-0.499768534699,0.077025368784,-93109400.0,129.634001159668,-0.267043585944,3.299072265625,3.934126193783,9.490178530258,0.200004272461
2025-01-16,130.995,0.200004272461,-0.003923968123,0.003356060606,0.000876075054,-0.007613636364,-0.231011870052,0.076754008155,-89376500.0,129.880003356934,0.400914964488,3.454786573138,48.947870258216,20.179701496794,1.165003662109
2025-01-17,134.005,1.165003662109,0.015208795786,0.003105636432,0.00012060706,0.000410600971,-0.0642190292,0.076750682086,-92281300.0,130.152003479004,0.037401442594,3.518356868199,45.654179965641,32.845392139213,1.114995117188
2025-01-21,134.82,1.114995117188,0.002590335377,0.003090499742,0.000164015919,-0.004798110283,0.241941811602,0.079525363878,-88530100.0,131.250001525879,0.172958112986,3.620499202183,72.73550938943,55.779186537762,-1.749992675781
2025-01-22,134.32,-1.749992675781,-0.000526093938,0.003156090226,-0.000235114452,0.00992481203,0.299129751869,0.072438335302,-93926900.0,132.09400177002,-0.256194329256,3.70906993321,53.979916483616,57.456535279562,-1.82
2025-01-23,132.62,-1.82,-0.000754763045,0.002689199396,-9.4245377e-05,0.00166163142,0.29103553396,0.068988949646,-98955400.0,133.074002075195,-0.08394708331,3.646571023124,48.76484868514,58.493424852729,0.620005493164
2025-01-24,129.375,0.620005493164,-0.004728346269,0.006267174421,0.0017894224,-0.024394842018,0.325386665034,0.0682208799,-94987600.0,133.218002319336,0.232202187361,3.642642974854,55.535250843366,52.760005337374,-2.285003662109
2025-01-27,126.89,-2.285003662109,-0.009048657877,0.00462307448,-0.001019009422,0.007543274575,-0.055905285067,0.076047921704,-101954500.0,132.204000854492,-0.436395036216,3.835500989641,3.251273799661,35.850457776056,2.070006713867
2025-01-28,127.335,2.070006713867,-0.002248825448,0.003942571785,0.001178730999,-0.006437265918,-0.165779982316,0.076348134604,-97147500.0,130.972003173828,0.454781246493,3.731214795794,26.645309269836,28.477277970954,3.715003051758
2025-01-29,132.765,3.715003051758,0.002823312542,0.004033860904,0.000623798666,0.010234363111,-0.085358954238,0.072475331847,-91217600.0,130.568002319336,0.278363517337,3.805500030518,48.629246396612,26.175276488703,-0.184998168945
2025-01-30,133.51,-0.184998168945,0.007391731136,0.003104522312,-0.00204818193,-0.000374363582,0.074576759043,0.071760114618,-87590100.0,130.584002685547,0.195462017055,3.605857304164,69.400024407122,48.224860024524,-1.720006713867
2025-01-31,134.0,-1.720006713867,0.00371807814,0.002782595535,0.001087442441,0.013999243284,0.127739219191,0.071757989865,-90030600.0,130.294000244141,-0.237991575027,3.748071398054,61.499938958694,59.843069920809,-2.830001831055
2025-02-03,128.76,-2.830001831055,-0.015094882635,0.003212942178,0.001501645781,-0.003328430993,0.121750125066,0.071814365811,-93077300.0,131.110000610352,-0.128251770382,3.721642085484,55.299987787439,62.066650384418,1.019998779297
2025-02-04,130.24,1.019998779297,-0.001541046002,0.002310757587,-6.6756907e-05,0.005791953047,0.029582573928,0.072910612355,-95822300.0,131.273999023438,0.099008428034,3.836498260498,41.399993892344,52.733306879492,0.500005493164
2025-02-05,129.34,0.500005493164,-0.003594930404,0.002975282106,-0.000197881046,-0.007139018961,0.038136085633,0.066635613692,-93135100.0,131.211999511719,0.249881074107,3.727926526751,51.000061030056,49.233347569946,0.260006103516
2025-02-06,132.15,0.260006103516,0.004320968613,0.003189612784,0.000542132568,0.01528887523,-0.024733184364,0.061269361337,-96135800.0,130.616000366211,-0.140911877422,3.520069667271,39.600067134712,44.000040685704,0.420007324219
2025-02-07,138.99,0.420007324219,0.016066904325,0.005677701252,0.000792454237,0.029326816263,0.13327384995,0.062176319381,-92431400.0,130.772003173828,0.407846739366,3.55292728969,69.300079338773,53.300069167847,-4.010004272461
2025-02-10,134.88,-4.010004272461,0.009779281123,0.005241966251,-0.000799893466,-0.010418195158,0.385396415112,0.067576009796,-86498200.0,131.534002685547,0.04574829888,3.800784519741,67.388137993594,58.762761489026,0.360005493164
2025-02-11,135.68,0.360005493164,-0.002440119918,0.003591653695,0.000984650777,0.00570750871,0.545207079906,0.071537720971,-81738100.0,132.62600402832,-0.15379396891,3.715070452009,69.264110245804,68.65077585939,-1.159995727539
2025-02-12,135.15,-1.159995727539,-0.010779043281,0.003483655219,0.001190435058,0.01563087097,0.574996245923,0.071432940116,-85781100.0,133.38200378418,-0.082248924095,3.679356166295,64.069296472755,66.907181570718,5.370004272461
2025-02-13,139.5,5.370004272461,-0.006262488301,0.005438985964,0.000330596713,-0.001002578058,0.949273104138,0.086243303775,-79633900.0,135.566003417969,0.472849292839,4.146856035505,95.629866430397,76.321091049652,1.539993286133
2025-02-14,158.6,1.539993286133,0.121561295296,0.012274425514,0.001466675098,0.002623510447,1.167962878351,0.103574332663,-66888600.0,137.260000610352,0.231397703463,3.908284868513,94.478472468009,84.725878457054,2.819998168945
2025-02-18,158.81,2.819998168945,-0.002354137574,0.006015274759,0.001617984213,-0.013908723999,2.542427395699,0.215544511117,-45239300.0,142.548001098633,0.252754039597,5.29899924142,93.229039533275,94.44579281056,1.790006103516
2025-02-19,157.26,1.790006103516,-0.0037360279,0.0052316875,-0.000888495134,-0.017125,3.210528445277,0.275003146039,-53383800.0,147.620001220703,-0.034793772148,5.295142037528,90.855451909578,92.854321303621,0.719995727539
2025-02-20,155.705,0.719995727539,-0.010507586076,0.004139201638,-0.001218442299,-0.003934237462,3.27868118963,0.308282397015,-60289900.0,152.311999511719,-0.195696565359,5.454427446638,83.660584797239,89.248358746698,-0.395002441406
2025-02-21,151.025,-0.395002441406,-0.004796826533,0.005220402615,-0.000108956841,-0.022428636158,2.956562397916,0.326368189571,-65389600.0,155.269998168945,-0.078646628385,5.596498761858,76.328445126383,83.614827277734,-4.954992675781
2025-02-24,145.99,-4.954992675781,0.006366759972,0.003052993197,-9.7853291e-05,-0.006870748299,1.980694818877,0.327142880012,-72746000.0,156.276000976562,-0.451674814273,6.002213614328,50.954308266004,70.314446063209,-1.169992675781
2025-02-25,143.56,-1.169992675781,-0.000241704601,0.003427427151,0.001168694986,-0.008700455738,1.151614862736,0.317573889314,-77224900.0,152.956002807617,-0.330677700341,5.968999590193,46.664826922315,57.982526771567,-2.009996948242
2025-02-26,142.83,-2.009996948242,0.011374076833,0.002706971221,-0.000657685208,-0.00230511316,0.326463569381,0.308201490783,-83414100.0,149.146002197266,-0.322996410425,6.136857169015,37.53838121245,45.052505466923,1.199998779297
2025-02-27,144.285,1.199998779297,0.004165841204,0.00316680475,-0.001602086649,-0.003831814416,-0.086762029517,0.301431895315,-80504700.0,146.356002807617,0.15958558381,6.204000200544,41.089417951396,41.764208695387,-4.835003051758
2025-02-28,138.98,-4.835003051758,0.000358573344,0.003989247312,0.000206691151,-0.003727598566,-0.67049341727,0.295858477565,-84916500.0,143.184002685547,-0.366253059488,6.421857561384,21.387295415649,33.338364859832,-0.110004882812
2025-03-03,143.17,-0.110004882812,0.010585448782,0.004560495938,0.001375487187,0.020165312812,-1.073695520919,0.288995929163,-91169600.0,141.744000244141,-0.113315408854,6.110430036272,19.524733301313,27.333815556119,-2.190004272461
2025-03-04,139.835,-2.190004272461,-0.00698681118,0.005951856356,-0.000367955523,0.000321911439,-1.16849200544,0.279796575386,-84480700.0,140.975997924805,0.083190410463,6.301859174456,26.300586389433,22.404205035465,1.584998168945
2025-03-05,140.93,1.584998168945,0.003181989493,0.003026080214,0.001551883074,-0.006625784169,-1.168928586419,0.266820220569,-79681200.0,140.949996948242,0.150828499973,6.534000941685,27.713567924488,24.512962538411,1.650001831055
2025-03-06,138.085,1.650001831055,-0.015815716467,0.004888651345,-0.000104779548,-0.015962943168,-1.061586301066,0.254074000951,-75799600.0,140.659997558594,0.111717628975,6.188999720982,18.944594482712,24.319582932211,-3.314995727539
2025-03-07,133.24,-3.314995727539,-0.000445184809,0.003879332096,-0.000528398222,-0.01120593692,-1.462342322724,0.244160070031,-81723900.0,139.723999023438,-0.464798644652,6.531142098563,0.545715229891,15.73462587903,1.149999389648
2025-03-10,134.845,1.149999389648,0.001339444418,0.006762360092,0.000387097764,-0.000481802683,-1.683058478136,0.240936427296,-87340500.0,138.82799987793,-0.020476635102,5.210428510393,12.482155995885,10.657488569496,-2.695006103516
2025-03-11,128.475,-2.695006103516,-0.016420720917,0.007830897061,0.001861274603,-0.011578704416,-1.894223690688,0.245882285186,-94833500.0,137.061999511719,-0.189084594844,5.298571995326,6.543613249938,6.523828158571,-3.034997558594
2025-03-12,126.18,-3.034997558594,0.012436204785,0.005014911317,0.000476554465,-0.009731596296,-2.369279670346,0.266871484045,-104151900.0,133.866000366211,-0.292943080735,5.517143249512,5.11014783308,8.045305692967,0.370003051758
2025-03-13,124.24,0.370003051758,-0.01232718412,0.004712296984,-0.000256807825,-0.006000480038,-2.480380358651,0.282238635993,-99317800.0,130.660000610352,-0.041373440827,5.405644008092,9.728054430593,7.12727183787,-4.860002746582
2025-03-14,123.34,-4.860002746582,0.020941531727,0.00481296615,0.001066353996,0.010900745841,-2.880294216489,0.319755409769,-106987500.0,127.581999206543,-0.36713555319,5.251358577183,0.82376676134,5.220656341671,-0.479999389648
2025-03-17,126.527,-0.479999389648,0.00846492683,0.004237857028,0.000772265221,0.020873003066,-2.754042951424,0.342898232172,-102569300.0,125.275999450684,0.181860280312,5.385644095285,13.978895841568,8.176905677834,0.413002441406
2025-03-18,125.845,0.413002441406,-0.007405092353,0.003525634921,0.000840214287,-0.00123015873,-2.260052358888,0.326989223447,-97303100.0,124.234001159668,0.374387358343,5.412786211286,29.351924063711,14.71819555554,-1.285002441406
